,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
207,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,19 Nov 2020,2020,Nov,19,2020-11-19
208,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,19 Sep 2020,2020,Sep,19,2020-09-19
209,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,20 Sep 2020,2020,Sep,20,2020-09-20
210,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,21 Dec 2020,2020,Dec,21,2020-12-21
211,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,22 Dec 2020,2020,Dec,22,2020-12-22
212,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,24 Dec 2020,2020,Dec,24,2020-12-24
213,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,24 Sep 2020,2020,Sep,24,2020-09-24
214,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,25 Sep 2020,2020,Sep,25,2020-09-25
215,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,27 Sep 2020,2020,Sep,27,2020-09-27
216,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3560,3500,06 Dec 2020,2020,Dec,06,2020-12-06
217,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3560,3500,08 Dec 2020,2020,Dec,08,2020-12-08
218,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3560,3500,11 Dec 2020,2020,Dec,11,2020-12-11
219,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3560,3500,18 Dec 2020,2020,Dec,18,2020-12-18
220,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3560,3500,20 Dec 2020,2020,Dec,20,2020-12-20
221,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3570,3500,07 Dec 2020,2020,Dec,07,2020-12-07
222,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3570,3500,10 Dec 2020,2020,Dec,10,2020-12-10
223,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3460,3590,3530,20 Aug 2021,2021,Aug,20,2021-08-20
224,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3470,3570,3520,22 Sep 2020,2020,Sep,22,2020-09-22
225,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3470,3590,3530,17 May 2021,2021,May,17,2021-05-17
226,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3470,3590,3530,18 May 2021,2021,May,18,2021-05-18
227,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3470,3590,3530,19 May 2021,2021,May,19,2021-05-19
228,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3470,3600,3530,09 Jun 2021,2021,Jun,09,2021-06-09
229,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3470,3600,3530,15 May 2021,2021,May,15,2021-05-15
230,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3470,3600,3540,04 Jun 2021,2021,Jun,04,2021-06-04
231,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3470,3620,3550,24 May 2021,2021,May,24,2021-05-24
232,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3590,3530,17 Dec 2020,2020,Dec,17,2020-12-17
233,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3600,3540,03 Jun 2021,2021,Jun,03,2021-06-03
234,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3600,3540,05 Jun 2021,2021,Jun,05,2021-06-05
235,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3620,3550,01 Jun 2021,2021,Jun,01,2021-06-01
236,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3620,3550,02 Jun 2021,2021,Jun,02,2021-06-02
237,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3620,3550,20 May 2021,2021,May,20,2021-05-20
238,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3490,3620,3550,21 May 2021,2021,May,21,2021-05-21
239,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,29 Apr 2021,2021,Apr,29,2021-04-29
240,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3610,3550,14 Dec 2020,2020,Dec,14,2020-12-14
241,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3610,3550,15 Dec 2020,2020,Dec,15,2020-12-15
242,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3620,3550,07 May 2021,2021,May,07,2021-05-07
243,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3620,3550,18 Apr 2021,2021,Apr,18,2021-04-18
244,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3620,3550,22 May 2021,2021,May,22,2021-05-22
245,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3520,3630,3570,12 May 2021,2021,May,12,2021-05-12
246,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3530,3630,3580,08 May 2021,2021,May,08,2021-05-08
247,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3530,3630,3580,20 Apr 2021,2021,Apr,20,2021-04-20
248,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3530,3640,3580,10 May 2021,2021,May,10,2021-05-10
249,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3530,3640,3580,13 May 2021,2021,May,13,2021-05-13
250,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3530,3640,3580,23 Apr 2021,2021,Apr,23,2021-04-23
251,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3540,3660,3600,27 Aug 2021,2021,Aug,27,2021-08-27
252,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3540,3670,3600,26 Aug 2021,2021,Aug,26,2021-08-26
253,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3570,3700,3650,24 Aug 2021,2021,Aug,24,2021-08-24
254,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3100,3200,3150,16 Jun 2021,2021,Jun,16,2021-06-16
255,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3300,3500,3400,01 Mar 2021,2021,Mar,01,2021-03-01
256,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3300,3500,3400,07 Feb 2021,2021,Feb,07,2021-02-07
257,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3300,3500,3400,08 Feb 2021,2021,Feb,08,2021-02-08
258,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3300,3500,3400,15 Feb 2021,2021,Feb,15,2021-02-15
259,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3300,3500,3400,17 Feb 2021,2021,Feb,17,2021-02-17
260,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3300,3500,3400,22 Feb 2021,2021,Feb,22,2021-02-22
261,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3300,3500,3400,22 Mar 2021,2021,Mar,22,2021-03-22
262,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3300,3500,3400,24 Feb 2021,2021,Feb,24,2021-02-24
263,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3300,3500,3400,28 Nov 2020,2020,Nov,28,2020-11-28
264,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3350,3400,3375,24 Mar 2021,2021,Mar,24,2021-03-24
265,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3350,3410,3380,26 Mar 2021,2021,Mar,26,2021-03-26
266,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3350,3450,3400,06 Feb 2021,2021,Feb,06,2021-02-06
267,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3350,3450,3400,13 Mar 2021,2021,Mar,13,2021-03-13
268,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3350,3450,3400,30 Nov 2020,2020,Nov,30,2020-11-30
269,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3350,3500,3400,08 Mar 2021,2021,Mar,08,2021-03-08
270,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3350,3500,3410,15 Mar 2021,2021,Mar,15,2021-03-15
271,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3360,3400,3380,25 Mar 2021,2021,Mar,25,2021-03-25
272,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3360,3400,3380,27 Mar 2021,2021,Mar,27,2021-03-27
273,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3360,3420,3400,03 Feb 2021,2021,Feb,03,2021-02-03
274,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3360,3425,3400,04 Feb 2021,2021,Feb,04,2021-02-04
275,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3375,3420,3400,02 Dec 2020,2020,Dec,02,2020-12-02
276,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3375,3425,3400,02 Apr 2021,2021,Apr,02,2021-04-02
277,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3375,3425,3400,03 Dec 2020,2020,Dec,03,2020-12-03
278,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,01 Apr 2021,2021,Apr,01,2021-04-01
279,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,03 Apr 2021,2021,Apr,03,2021-04-03
280,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,03 Jan 2021,2021,Jan,03,2021-01-03
281,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,03 Mar 2021,2021,Mar,03,2021-03-03
282,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,04 Apr 2021,2021,Apr,04,2021-04-04
283,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,04 Dec 2020,2020,Dec,04,2020-12-04
284,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,04 Jan 2021,2021,Jan,04,2021-01-04
285,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,04 Mar 2021,2021,Mar,04,2021-03-04
286,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,05 Apr 2021,2021,Apr,05,2021-04-05
287,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,05 Feb 2021,2021,Feb,05,2021-02-05
288,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,06 Jan 2021,2021,Jan,06,2021-01-06
289,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,07 Apr 2021,2021,Apr,07,2021-04-07
290,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,07 Jan 2021,2021,Jan,07,2021-01-07
291,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,08 Apr 2021,2021,Apr,08,2021-04-08
292,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,08 Jan 2021,2021,Jan,08,2021-01-08
293,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,09 Apr 2021,2021,Apr,09,2021-04-09
294,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,09 Jan 2021,2021,Jan,09,2021-01-09
295,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,10 Apr 2021,2021,Apr,10,2021-04-10
296,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,10 Jan 2021,2021,Jan,10,2021-01-10
297,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,10 Mar 2021,2021,Mar,10,2021-03-10
298,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,11 Apr 2021,2021,Apr,11,2021-04-11
299,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,11 Feb 2021,2021,Feb,11,2021-02-11
300,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,12 Apr 2021,2021,Apr,12,2021-04-12
301,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,12 Feb 2021,2021,Feb,12,2021-02-12
302,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,13 Feb 2021,2021,Feb,13,2021-02-13
303,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,14 Feb 2021,2021,Feb,14,2021-02-14
304,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,14 Mar 2021,2021,Mar,14,2021-03-14
305,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,17 Mar 2021,2021,Mar,17,2021-03-17
306,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,18 Feb 2021,2021,Feb,18,2021-02-18
307,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,18 Mar 2021,2021,Mar,18,2021-03-18
308,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,19 Feb 2021,2021,Feb,19,2021-02-19
309,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,19 Mar 2021,2021,Mar,19,2021-03-19
310,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,20 Feb 2021,2021,Feb,20,2021-02-20
311,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,21 Feb 2021,2021,Feb,21,2021-02-21
312,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,26 Nov 2020,2020,Nov,26,2020-11-26
313,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,27 Nov 2020,2020,Nov,27,2020-11-27
314,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,28 Feb 2021,2021,Feb,28,2021-02-28
315,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,28 Mar 2021,2021,Mar,28,2021-03-28
316,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3420,3400,31 Mar 2021,2021,Mar,31,2021-03-31
317,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3425,3400,05 Mar 2021,2021,Mar,05,2021-03-05
318,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3425,3400,06 Mar 2021,2021,Mar,06,2021-03-06
319,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3425,3400,07 Mar 2021,2021,Mar,07,2021-03-07
320,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3425,3400,14 Jan 2021,2021,Jan,14,2021-01-14
321,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3425,3400,21 Mar 2021,2021,Mar,21,2021-03-21
322,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3425,3400,29 Nov 2020,2020,Nov,29,2020-11-29
323,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3380,3430,3400,20 Mar 2021,2021,Mar,20,2021-03-20
324,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3440,3420,02 Jan 2021,2021,Jan,02,2021-01-02
325,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3440,3420,05 Jul 2021,2021,Jul,05,2021-07-05
326,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3440,3420,06 Jul 2021,2021,Jul,06,2021-07-06
327,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3440,3420,07 Jul 2021,2021,Jul,07,2021-07-07
328,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3440,3420,09 Jul 2021,2021,Jul,09,2021-07-09
329,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3440,3420,10 Jul 2021,2021,Jul,10,2021-07-10
330,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3440,3420,11 Jul 2021,2021,Jul,11,2021-07-11
331,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3450,3420,08 Jul 2021,2021,Jul,08,2021-07-08
332,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3500,3450,08 Aug 2021,2021,Aug,08,2021-08-08
333,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3500,3450,18 Jan 2021,2021,Jan,18,2021-01-18
334,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3500,3450,19 Oct 2020,2020,Oct,19,2020-10-19
335,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3500,3450,20 Jan 2021,2021,Jan,20,2021-01-20
336,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3500,3450,22 Jan 2021,2021,Jan,22,2021-01-22
337,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3500,3450,25 Nov 2020,2020,Nov,25,2020-11-25
338,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3500,3450,27 Jan 2021,2021,Jan,27,2021-01-27
339,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3500,3460,01 Feb 2021,2021,Feb,01,2021-02-01
340,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3500,3460,21 Oct 2020,2020,Oct,21,2020-10-21
341,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3520,3480,17 Nov 2020,2020,Nov,17,2020-11-17
342,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3520,3480,18 Nov 2020,2020,Nov,18,2020-11-18
343,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3520,3480,26 Oct 2020,2020,Oct,26,2020-10-26
344,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3600,3500,05 Sep 2020,2020,Sep,05,2020-09-05
345,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3600,3500,15 Jun 2021,2021,Jun,15,2021-06-15
346,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3600,3500,23 Jun 2021,2021,Jun,23,2021-06-23
347,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3400,3600,3500,26 Jun 2021,2021,Jun,26,2021-06-26
348,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3420,3460,3440,25 Feb 2021,2021,Feb,25,2021-02-25
349,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3420,3460,3440,26 Feb 2021,2021,Feb,26,2021-02-26
350,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3420,3460,3440,27 Feb 2021,2021,Feb,27,2021-02-27
351,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3420,3470,3450,03 Jul 2021,2021,Jul,03,2021-07-03
352,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3460,3450,01 Jan 2021,2021,Jan,01,2021-01-01
353,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3460,3450,15 Jan 2021,2021,Jan,15,2021-01-15
354,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3460,3450,28 Jan 2021,2021,Jan,28,2021-01-28
355,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3460,3450,29 Jan 2021,2021,Jan,29,2021-01-29
356,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3465,3450,19 Nov 2020,2020,Nov,19,2020-11-19
357,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3465,3450,20 Nov 2020,2020,Nov,20,2020-11-20
358,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3470,3450,16 Jan 2021,2021,Jan,16,2021-01-16
359,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3470,3450,17 Jan 2021,2021,Jan,17,2021-01-17
360,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3470,3450,21 Jan 2021,2021,Jan,21,2021-01-21
361,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3470,3450,23 Jan 2021,2021,Jan,23,2021-01-23
362,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3470,3450,24 Jan 2021,2021,Jan,24,2021-01-24
363,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3470,3450,30 Jan 2021,2021,Jan,30,2021-01-30
364,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3470,3450,31 Jan 2021,2021,Jan,31,2021-01-31
365,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3430,3480,3460,31 Oct 2020,2020,Oct,31,2020-10-31
366,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,01 Aug 2021,2021,Aug,01,2021-08-01
367,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,02 Aug 2021,2021,Aug,02,2021-08-02
368,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,02 Jul 2021,2021,Jul,02,2021-07-02
369,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,04 Aug 2021,2021,Aug,04,2021-08-04
370,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,05 Aug 2021,2021,Aug,05,2021-08-05
371,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,06 Aug 2021,2021,Aug,06,2021-08-06
372,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,07 Aug 2021,2021,Aug,07,2021-08-07
373,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,09 Aug 2021,2021,Aug,09,2021-08-09
374,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,11 Aug 2021,2021,Aug,11,2021-08-11
375,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,12 Aug 2021,2021,Aug,12,2021-08-12
376,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,13 Aug 2021,2021,Aug,13,2021-08-13
377,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,21 Jul 2021,2021,Jul,21,2021-07-21
378,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,21 Nov 2020,2020,Nov,21,2020-11-21
379,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,22 Jul 2021,2021,Jul,22,2021-07-22
380,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,22 Nov 2020,2020,Nov,22,2020-11-22
381,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,23 Nov 2020,2020,Nov,23,2020-11-23
382,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,28 Jul 2021,2021,Jul,28,2021-07-28
383,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,29 Jul 2021,2021,Jul,29,2021-07-29
384,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,30 Jul 2021,2021,Jul,30,2021-07-30
385,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3460,3450,31 Jul 2021,2021,Jul,31,2021-07-31
386,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3480,3460,12 Jul 2021,2021,Jul,12,2021-07-12
387,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3480,3460,15 Jul 2021,2021,Jul,15,2021-07-15
388,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3480,3460,16 Jul 2021,2021,Jul,16,2021-07-16
389,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3480,3460,18 Jul 2021,2021,Jul,18,2021-07-18
390,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3480,3460,19 Jul 2021,2021,Jul,19,2021-07-19
391,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3480,3460,25 Jul 2021,2021,Jul,25,2021-07-25
392,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3500,3480,17 Oct 2020,2020,Oct,17,2020-10-17
393,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3500,3480,18 Oct 2020,2020,Oct,18,2020-10-18
394,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3440,3500,3480,24 Oct 2020,2020,Oct,24,2020-10-24
395,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3470,3460,17 Jul 2021,2021,Jul,17,2021-07-17
396,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3470,3460,23 Jul 2021,2021,Jul,23,2021-07-23
397,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3470,3460,24 Jul 2021,2021,Jul,24,2021-07-24
398,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3470,3460,26 Jul 2021,2021,Jul,26,2021-07-26
399,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3475,3460,30 Oct 2020,2020,Oct,30,2020-10-30
400,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3550,3500,07 Sep 2020,2020,Sep,07,2020-09-07
401,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3550,3500,08 Sep 2020,2020,Sep,08,2020-09-08
402,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3550,3500,09 Sep 2020,2020,Sep,09,2020-09-09
403,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3550,3500,12 Oct 2020,2020,Oct,12,2020-10-12
404,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3550,3500,12 Sep 2020,2020,Sep,12,2020-09-12
405,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3550,3500,14 Oct 2020,2020,Oct,14,2020-10-14
406,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3550,3500,14 Sep 2020,2020,Sep,14,2020-09-14
407,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3550,3500,28 Jun 2021,2021,Jun,28,2021-06-28
408,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3600,3500,16 Sep 2020,2020,Sep,16,2020-09-16
409,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3450,3600,3500,22 Jun 2021,2021,Jun,22,2021-06-22
410,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3460,3500,3480,04 Nov 2020,2020,Nov,04,2020-11-04
411,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3460,3500,3480,13 Nov 2020,2020,Nov,13,2020-11-13
412,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3460,3500,3480,14 Nov 2020,2020,Nov,14,2020-11-14
413,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3460,3500,3480,16 Oct 2020,2020,Oct,16,2020-10-16
414,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3460,3500,3480,22 Oct 2020,2020,Oct,22,2020-10-22
415,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3460,3500,3480,23 Oct 2020,2020,Oct,23,2020-10-23
416,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3460,3500,3480,25 Oct 2020,2020,Oct,25,2020-10-25
417,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3475,3520,3500,31 Dec 2020,2020,Dec,31,2020-12-31
